Date,Open,High,Low,Close,Volume,Log_Return,Volatility,Asset,News_Sentiment,News_Volume,Social_Sentiment,Social_Volume,Attention_Index,Sentiment_Disagreement,Market_FearGreed,FinBERT_Polarity,Active_Addresses,Tx_Count,Transfer_Volume_USD,Hash_Rate,Network_Cap_USD,RV_Week,RV_Month
2023-11-07,35047.79296875,35892.41796875,34545.81640625,35443.5625,18834737789,0.0115264053036002,0.0107325397009095,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3600000000000001,0.0,961106,449873,,,691934232277.7666,0.0211395662154858,0.023580733219844562
2023-11-08,35419.4765625,35994.41796875,35147.80078125,35655.27734375,17295394918,0.0059555252934752,0.0099538686301053,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.32,0.0,1004807,585167,,,699379861493.9697,0.01760246246408122,0.023257877734265475
2023-11-09,35633.6328125,37926.2578125,35592.1015625,36693.125,37762672382,0.0286922398244658,0.0115031490326637,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3799999999999999,0.0,989778,571031,,,716554937246.1757,0.014377972931668759,0.023016365882126886
2023-11-10,36702.25,37493.80078125,36362.75390625,37313.96875,22711265155,0.016778346050334,0.0113066579146654,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3999999999999999,0.0,1127201,526138,,,730114337393.7738,0.011094092321594601,0.022779921637803024
2023-11-11,37310.0703125,37407.09375,36773.66796875,37138.05078125,13924272142,-0.0047256823184078,0.0117210591355342,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3999999999999999,0.0,1073475,628048,,,722578816039.1404,0.011043454882775621,0.022499772409618504
2023-11-12,37133.9921875,37227.69140625,36779.1171875,37054.51953125,11545715999,-0.002251742592082,0.0117366342620838,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4599999999999999,0.0,1008655,706503,,,724050510722.7842,0.01124427379501048,0.02222062413363146
2023-11-13,37070.3046875,37405.1171875,36399.60546875,36502.35546875,19057712790,-0.0150135370550292,0.0128344860851506,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4399999999999999,0.0,963722,418873,,,714110932281.1439,0.011820397286019541,0.021994511509990457
2023-11-14,36491.7890625,36753.3515625,34948.5,35537.640625,23857403554,-0.0267843578397946,0.0152387958406438,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3799999999999999,0.0,957065,525384,,,695526681621.9908,0.01256752664761556,0.021330032700319124
2023-11-15,35548.11328125,37964.89453125,35383.78125,37880.58203125,27365821679,0.0638461992762783,0.0220830721207563,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.1999999999999999,0.0,961281,569166,,,739529498353.9537,0.01472280948883374,0.020996798924064395
2023-11-16,37879.98046875,37934.625,35545.47265625,36154.76953125,26007385366,-0.0466297561906654,0.0256405398238394,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3999999999999999,0.0,933700,628280,,,706727280727.5068,0.01750670562649478,0.0209028774130594
2023-11-17,36164.82421875,36704.484375,35901.234375,36596.68359375,22445028430,0.0121487469666794,0.0256421107117147,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.26,0.0,1014052,532945,,,714761166975.2008,0.020287800916420958,0.020791151171703385
2023-11-18,36625.37109375,36839.28125,36233.3125,36585.703125,11886022717,-0.0003000850156637,0.0255957613117436,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3799999999999999,0.0,860889,629610,,,714945979789.7671,0.02284005596173956,0.02065154017694412
2023-11-19,36585.765625,37509.35546875,36414.59765625,37386.546875,12915986553,0.0216533913915043,0.0260369239581325,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.32,0.0,962703,712264,,,731899071791.294,0.024999681585237302,0.020541215331191454
2023-11-20,37374.07421875,37756.8203125,36882.53125,37476.95703125,20888209068,0.0024153344549947,0.0260069875869839,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3799999999999999,0.0,1064908,630519,,,733371228930.5375,0.025784464678482822,0.02043079993962992
2023-11-21,37469.16015625,37631.140625,35813.8125,35813.8125,25172163756,-0.0453926219219483,0.0291366399792311,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4199999999999999,0.0,1007505,530112,,,704454241190.6842,0.02648368470956116,0.020516014009324665
2023-11-22,35756.5546875,37856.98046875,35670.97265625,37432.33984375,24397247860,0.0442013894678362,0.0313703721378059,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.24,0.0,979014,536770,,,731230704479.3485,0.027629336994779402,0.020717256662082933
2023-11-23,37420.43359375,37643.91796875,36923.86328125,37289.62109375,14214948217,-0.0038199994154339,0.0305526675506816,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.32,0.0,970303,586979,,,729479763214.5287,0.028620718242567,0.020899867945002617
2023-11-24,37296.31640625,38415.33984375,37261.60546875,37720.28125,22922957823,0.0114828809236324,0.0303765990966378,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.32,0.0,1136807,624489,,,737477876623.1957,0.02948865327026806,0.021019734375263756
2023-11-25,37721.4140625,37892.4296875,37617.41796875,37796.79296875,9099571165,0.0020263429356001,0.0303361451299954,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4599999999999999,0.0,1032695,612626,,,739105838366.7302,0.03035448477887036,0.021142314272666808
2023-11-26,37796.828125,37820.30078125,37162.75,37479.12109375,13744796068,-0.0084402498410913,0.0304361095913511,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4599999999999999,0.0,983533,578192,,,732933517212.2942,0.03061437870129436,0.021270064858877044
2023-11-27,37454.19140625,37559.35546875,36750.12890625,37254.16796875,19002925720,-0.0060201767439216,0.0301701059591658,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.32,0.0,981736,478456,,,728007625505.0597,0.030374325465566343,0.02138115781315566
2023-11-28,37247.9921875,38368.48046875,36891.08984375,37831.0859375,21696137014,0.0153673136112338,0.0292234569688286,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3600000000000001,0.0,996007,447781,,,739759969555.1896,0.03010848334919574,0.02216521284221018
2023-11-29,37826.10546875,38366.11328125,37612.6328125,37858.4921875,20728546658,0.0007241750284948,0.0237059911860382,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4399999999999999,0.0,915309,358838,,,740151719383.5668,0.028774361767075825,0.022754915182443304
2023-11-30,37861.1171875,38141.75390625,37531.140625,37712.74609375,18115982627,-0.0038571889984724,0.0196490207401585,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.48,0.0,958958,410936,,,737559963657.6083,0.026636936889108436,0.023195603914718452
2023-12-01,37718.0078125,38954.109375,37629.359375,38688.75,23512784002,0.0255507301146281,0.0204389075008091,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4199999999999999,0.0,1131524,497410,,,756979072757.1498,0.02463749647100004,0.023601774754179607
2023-12-02,38689.27734375,39678.9375,38652.59375,39476.33203125,15534035612,0.0201524431387205,0.0208372119702615,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.48,0.0,860355,435763,,,771849857306.7882,0.022770917673219183,0.024034981756706698
2023-12-03,39472.20703125,40135.60546875,39298.1640625,39978.390625,15769696322,0.0126377705204897,0.0204327048435205,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4599999999999999,0.0,919493,707186,,,781982500933.8688,0.02101276724815756,0.024430965652524263
2023-12-04,39978.62890625,42371.75,39978.62890625,41980.09765625,39856129827,0.0488565668865632,0.0235499777823469,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.48,0.0,1034656,567712,,,819814934315.0968,0.0209815645674193,0.024967935812536222
2023-12-05,41986.265625,44408.6640625,41421.1484375,44080.6484375,36312154535,0.04882523455973,0.0203278844138616,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.5,0.0,867570,513549,,,862040657424.9015,0.02111733730215992,0.02530854482747763
2023-12-06,44080.0234375,44265.76953125,43478.08203125,43746.4453125,29909761586,-0.0076105157033984,0.019258455189207,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4399999999999999,0.0,867353,469800,,,855795078786.4973,0.020881246839839503,0.025491256616048685
2023-12-07,43769.1328125,44042.58984375,42880.6484375,43292.6640625,27635760671,-0.0104271600369865,0.0197283239498292,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4399999999999999,0.0,898183,368965,,,846764339890.7688,0.02065946923575304,0.02538422260827927
2023-12-08,43293.13671875,44705.515625,43125.296875,44166.6015625,24421116687,0.0199856832348002,0.0198857909459596,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4399999999999999,0.0,924415,411806,,,864847778236.8765,0.02055008645624086,0.02512264311383019
2023-12-09,44180.01953125,44361.2578125,43627.59765625,43725.984375,17368210171,-0.0100263491847279,0.0205659882790521,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4599999999999999,0.0,927620,593873,,,855792329926.9049,0.0199532885555819,0.024891910275981886
2023-12-10,43728.3828125,44034.625,43593.28515625,43779.69921875,13000481418,0.0012276882664226,0.0200399887420915,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.48,0.0,848613,528723,,,855687879830.6742,0.01989570942122788,0.02463937515917952
2023-12-11,43792.01953125,43808.375,40234.578125,41243.83203125,40632672038,-0.0596686466968369,0.0273583448786525,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.48,0.0,1010741,528218,,,806366344749.7966,0.02151568735911698,0.02469943974647588
2023-12-12,41238.734375,42048.3046875,40667.5625,41450.22265625,24779520132,0.0049916781642923,0.0272623994669879,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3400000000000001,0.0,886419,547067,,,811439872900.6285,0.023022502462548722,0.0247565039228397
2023-12-13,41468.46484375,43429.78125,40676.8671875,42890.7421875,26797884674,0.0341627495710368,0.028164858474576,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3,0.0,742559,586126,,,840280084906.0906,0.024678315968272,0.02471233203626447
2023-12-14,42884.26171875,43390.859375,41767.08984375,43023.97265625,25578530178,0.0031014611592039,0.0279829470027915,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4399999999999999,0.0,711343,569840,,,842160345950.7255,0.026161707713019882,0.02455835816649109
2023-12-15,43028.25,43087.82421875,41692.96875,41929.7578125,19639442462,-0.0257616788095846,0.0290466282130922,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3999999999999999,0.0,860116,632050,,,821555930265.7354,0.02796303560722002,0.024489901832964293
2023-12-16,41937.7421875,42664.9453125,41723.11328125,42240.1171875,14386729590,0.0073746285491585,0.0287584579918853,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3400000000000001,0.0,724669,636141,,,826001802531.8429,0.02824305822986658,0.024416349964566455
2023-12-17,42236.109375,42359.49609375,41274.54296875,41364.6640625,16678702876,-0.0209434224084723,0.0294496044744277,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4599999999999999,0.0,703993,621213,,,810881174245.3148,0.028680499231354538,0.02437605266204065
2023-12-18,41348.203125,42720.296875,40530.2578125,42623.5390625,25224642008,0.0299796695117895,0.0275302886593023,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3,0.0,928612,641771,,,834551810875.268,0.028553585268299802,0.02424396989240207
2023-12-19,42641.51171875,43354.296875,41826.3359375,42270.52734375,23171001281,-0.0083165707186152,0.0239054578236895,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4599999999999999,0.0,817240,662370,,,827472216777.7076,0.0277380874324794,0.023959213158971326
2023-12-20,42261.30078125,44275.5859375,42223.81640625,43652.25,27868908174,0.0321647372447505,0.0256170397384846,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.48,0.0,787679,580281,,,853610950918.3718,0.02705216973755788,0.023795285103046602
2023-12-21,43648.125,44240.66796875,43330.05078125,43869.15234375,22452766169,0.0049565656400486,0.0254720061197724,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3999999999999999,0.0,815395,589222,,,858840219309.1272,0.0263948793631353,0.023875558509125427
2023-12-22,43868.98828125,44367.95703125,43441.96875,43997.90234375,21028503216,0.0029305657871948,0.0248925595405276,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.48,0.0,1012121,623750,,,861612765680.0215,0.025483470376355278,0.024113901181869478
2023-12-23,44012.19921875,44015.69921875,43351.35546875,43739.54296875,13507796558,-0.0058893923989777,0.0247922293370814,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3999999999999999,0.0,893092,609387,,,856944238425.8184,0.024935858511911102,0.02431177944715458
2023-12-24,43728.3671875,43945.5234375,42786.91796875,43016.1171875,18830554085,-0.0166777025964807,0.0251840022910999,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4199999999999999,0.0,880971,724746,,,843852920767.2596,0.02519156740539318,0.024509360825374513
2023-12-25,43010.57421875,43765.09375,42765.76953125,43613.140625,21115795370,0.0137836316469731,0.0189613776488059,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4599999999999999,0.0,702609,531891,,,854188718516.3186,0.023860434987457442,0.024442482316523847
2023-12-26,43599.84765625,43603.17578125,41676.48828125,42520.40234375,30026850982,-0.0253744795398311,0.0205114064930148,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4199999999999999,0.0,742922,556724,,,832047859801.0199,0.02286831506210592,0.02430436543973602
2023-12-27,42518.46875,43683.16015625,42167.58203125,43442.85546875,25260941032,0.0214623912043401,0.0192105732048561,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4599999999999999,0.0,776011,541778,,,850603955311.5321,0.02173191779497162,0.024253578566599408
2023-12-28,43468.19921875,43804.78125,42318.55078125,42627.85546875,22992093014,-0.0189384832630336,0.0199079052753804,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4599999999999999,0.0,848615,417387,,,835630557952.1046,0.02075505298263142,0.024283099025061837
2023-12-29,42614.64453125,43124.32421875,41424.0625,42099.40234375,26000021055,-0.012474379352009,0.018910952282078,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3,0.0,910761,579710,,,822508753451.7498,0.01950044298082704,0.024245945767436782
2023-12-30,42091.75390625,42584.125,41556.2265625,42156.90234375,16013925945,0.0013648832366832,0.0188056416252673,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3600000000000001,0.0,787521,540497,,,826579160024.2511,0.01946929577611932,0.024196848071041676
2023-12-31,42152.09765625,42860.9375,41998.25390625,42265.1875,16397498810,0.0025653289520551,0.0178294891879372,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3400000000000001,0.0,791644,724837,,,826868406538.1709,0.0189329123151038,0.024072461748718275
2024-01-01,42280.234375,44175.4375,42214.9765625,44167.33203125,18426978443,0.0440216648373266,0.0198347372800787,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3,0.0,827239,655722,,,862798932438.5515,0.01905774513014832,0.024063132136808604
2024-01-02,44187.140625,45899.70703125,44176.94921875,44957.96875,39335274536,0.017742604013605,0.0199597612176358,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4199999999999999,0.0,867688,364237,,,880301238448.1906,0.0190681163185994,0.023726832879489658
2024-01-03,44961.6015625,45503.2421875,40813.53515625,42848.17578125,46342323118,-0.0480649535787553,0.0227045416175129,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3999999999999999,0.0,940343,502203,,,837886611759.9718,0.01982683418568638,0.023519657522695338
2024-01-04,42855.81640625,44770.0234375,42675.17578125,44179.921875,30448091210,0.0306073577182859,0.0242341522762101,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3600000000000001,0.0,1010934,482718,,,866868194472.4562,0.02091253631587494,0.023340989059133257
2024-01-05,44192.98046875,44353.28515625,42784.71875,44162.69140625,32336029347,-0.0003900828451526,0.0242248263569167,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4399999999999999,0.0,813324,416347,,,864860632050.2275,0.02219160374967084,0.02317016539341167
2024-01-06,44178.953125,44227.6328125,43475.15625,43989.1953125,16092503468,-0.0039363041275099,0.0241922472930087,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.3999999999999999,0.0,808917,389306,,,860425656118.4233,0.02306310575225684,0.022949511715226058
2024-01-07,43998.46484375,44495.5703125,43662.23046875,43943.09765625,19330573863,-0.0010484808007761,0.0236988163684068,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4199999999999999,0.0,713381,348435,,,859012443610.0101,0.02381091678241104,0.022719528005067945
2024-01-08,43948.70703125,47218.0,43244.08203125,46970.50390625,42746192015,0.0666242663558736,0.0293384287719002,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4199999999999999,0.0,756849,409400,,,920512392403.762,0.025137694213288497,0.022714474564043966
2024-01-09,46987.640625,47893.69921875,45244.71484375,46139.73046875,39821290992,-0.0178454171064382,0.0287969595194133,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.52,0.0,902934,470829,,,902974871223.5372,0.026050255661929138,0.022772050512230833
2024-01-10,46121.5390625,47647.22265625,44483.15234375,46627.77734375,50114613298,0.0105220327519483,0.0284870382906119,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4599999999999999,0.0,839431,384427,,,917398869581.0612,0.026902698048668176,0.02298030416981821
2024-01-11,46656.07421875,48969.37109375,45678.64453125,46368.5859375,45833734549,-0.0055742411475225,0.0278377467094818,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.52,0.0,960999,450822,,,908880379024.5656,0.027631797931962798,0.02308124539577263
2024-01-12,46354.79296875,46498.13671875,41903.76953125,42853.16796875,43332698900,-0.0788426288329936,0.0357530522718835,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.4199999999999999,0.0,987727,367870,,,839096097616.4066,0.03004264511265814,0.023548565675414045
2024-01-13,42799.4453125,43234.66015625,42464.14453125,42842.3828125,20601860469,-0.0002517086641866,0.0357553242810887,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.28,0.0,845713,667027,,,839717259324.3887,0.03132602421449584,0.024042327709075915
2024-01-14,42842.26171875,43065.59765625,41724.61328125,41796.26953125,17521429522,-0.0247207753553582,0.0364100467713171,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.1999999999999999,0.0,722721,591106,,,820960086253.5798,0.032848641664876596,0.024570410319722992
2024-01-15,41715.06640625,43319.72265625,41705.41796875,42511.96875,22320220558,0.0169785640464198,0.0345175706420583,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.04,0.0,786699,401054,,,833548710417.6099,0.03405474813516588,0.024994663426584737
2024-01-16,42499.3359375,43566.2734375,42085.99609375,43154.9453125,24062872740,0.0150113645058064,0.0344004902017005,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.28,0.0,782242,469892,,,846175712864.9702,0.035367296833609625,0.02569644126989813
2024-01-17,43132.1015625,43189.890625,42189.30859375,42742.65234375,20851232595,-0.0095997128258615,0.0319678522949257,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.1999999999999999,0.0,809220,455050,,,836757824473.3639,0.03461025683821806,0.026217188806348622
2024-01-18,42742.3125,42876.34765625,40631.171875,41262.05859375,25218357242,-0.0352539060043804,0.03193534111267,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.26,0.0,897358,480795,,,808815882007.2329,0.033846260204534316,0.026795587347612893
2024-01-19,41278.4609375,42134.16015625,40297.45703125,41618.40625,25752407154,0.008599127738074,0.0321223895815822,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.02,0.0,806018,461325,,,815611837232.0771,0.03298872876658734,0.027350791179712973
2024-01-20,41624.58984375,41877.89453125,41446.82421875,41665.5859375,11586690904,0.0011329834535463,0.0321546120277282,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.04,0.0,817313,565601,,,816861256061.064,0.03251613704372132,0.027952775713606163
2024-01-21,41671.48828125,41855.3671875,41497.0078125,41545.78515625,9344043642,-0.0028794349245567,0.0321459479508942,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.1200000000000001,0.0,767739,593968,,,814318181968.0931,0.032065228593560056,0.028559153273861933
2024-01-22,41553.65234375,41651.20703125,39450.1171875,39507.3671875,31338708143,-0.0503089102812547,0.0271917730239176,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.1,0.0,951076,451204,,,775932511818.8115,0.03111001273935844,0.028984711630042858
2024-01-23,39518.71484375,40127.3515625,38521.89453125,39845.55078125,29244553045,0.0085235842579221,0.0276912140975752,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.0,0.0,865990,368563,,,779111859291.3501,0.03026118733633948,0.02934182421265634
2024-01-24,39877.59375,40483.78515625,39508.796875,40077.07421875,22359526178,0.0057937057279857,0.0274431337024788,BTC-USD,0.0,0,0.0,0,0.0,0.0,-0.04,0.0,899326,368789,,,786296878249.5127,0.0293253361605188,0.02968197750742193
2024-01-25,40075.55078125,40254.48046875,39545.6640625,39933.80859375,18491782013,-0.0035811572894929,0.0274775526472962,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.04,0.0,1101397,347123,,,782730418148.3042,0.028389924284432398,0.029898932554230262
2024-01-26,39936.81640625,42209.38671875,39825.69140625,41816.87109375,25598119893,0.0460765744948169,0.0236538846253213,BTC-USD,0.0,0,0.0,0,0.0,0.0,-0.02,0.0,892906,496525,,,820871113388.8333,0.02669151161931782,0.02987255675191713
2024-01-27,41815.625,42195.6328125,41431.28125,42120.0546875,11422941934,0.0072241128553969,0.0237743518957651,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.1,0.0,965883,603739,,,826104247111.5658,0.026008027393687322,0.029852080640046606
2024-01-28,42126.125,42797.17578125,41696.91015625,42035.59375,16858971687,-0.0020072560173076,0.0228019795987089,BTC-USD,0.0,0,0.0,0,0.0,0.0,0.08,0.0,898096,629248,,,823356005467.9299,0.02503018049391406,0.02978888665394207
